2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.840000, 0.647887
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.850000, 0.649123
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.860000, 0.650350
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
2.870000, 0.651568
